scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,RAT 2 FR1 10-03-25,img21317.png,,,,,,,792.2255955020138,299.30281668238297,624.2085690090713,474.0525563610306,565.6567625863571,607.4759312376632,392.32540550979616,666.659918898041,,,,,,,807.4683560896226,615.266768848694,799.25,676.171875,,,1103.5234375,443.15234375,982.19921875,452.78125,766.51171875,535.58984375,737.625,651.13671875,,,1005.9613313322986,562.55078125
labeled-data,RAT 2 FR1 10-03-25,img21370.png,950.3036755151312,378.35986850323786,1045.9688802182154,520.2082754767766,834.8456698389951,320.08106563814056,687.4992625951642,348.67066704366005,612.7264589191903,467.42747288197154,568.7424567568527,600.4790794230428,436.79045026984,655.4590821259648,313.6352442152946,717.0366851532374,,,,,831.5468696768196,611.4750799636272,817.2520689740601,682.9490834774257,,,989.8892774612352,569.6902779094064,912.9172736771444,545.4990767201208,771.0688667036056,558.6942773688221,739.1804651359108,659.8574823421984,,,988.7896774071768,549.8974769363546
labeled-data,RAT 2 FR1 10-03-25,img21642.png,,,,,617.7692786073867,357.9822569502095,691.8835126520839,400.0926172028785,771.0509899271016,482.6289232981095,810.6347285646103,619.0664905167567,749.1536025957139,709.1826614574685,,,,,605.9783777366392,539.8990132417393,711.2542783683117,663.7034723845861,,,547.0238733829027,492.73540975875005,,,,,,,,,746.6269809805535,635.9106346178245,545.3394589727959,554.2165357276467
labeled-data,RAT 2 FR1 10-03-25,img22144.png,927.70153006703,427.8854549696399,1108.7760791535063,485.1555449132696,817.3723862050374,363.8777073855831,697.7789630874577,350.402392104729,632.9290082983474,426.2010405595332,594.187476865892,513.7905898850845,490.5959906443264,526.4236979608852,388.6889188328676,588.7470311348353,327.20779286397084,704.9716254322017,,,,,777.7886475675286,611.4866256712764,,,921.8060796316564,629.1729769773973,859.4827464577065,554.2165357276467,718.8341432137922,496.946445784017,728.0984224693793,576.956130264088,,,,
labeled-data,RAT 2 FR1 10-03-25,img22378.png,862.0093680728667,385.77509471697095,980.7605839853928,455.6782927364014,754.2068458260339,346.1913560794622,637.1400443236143,360.5088785653696,561.3413958688102,440.5185630454405,559.6569814587035,550.0054997023799,531.8641436919419,491.8932025536968,417.3239638046824,539.8990132417393,338.99869373471813,674.6521660502799,,,,,683.4614406015501,660.3346435643725,,,1009.395628957208,469.9958152223089,914.226214786176,516.3172115002446,655.6686028347888,516.3172115002446,641.3510803488813,621.5931121319172,,,,
labeled-data,RAT 2 FR1 10-03-25,img22433.png,764.8507955018199,374.00510693950054,872.5378210996201,362.22016438107954,734.016689833301,346.2948005814811,,,,,,,559.5389728491998,490.36123847419975,428.15159131450054,525.2570600645005,,,,,,,602.255859375,586.626953125,,,818.8280353491997,676.9273757717992,740.0268954959988,546.1740074266004,614.8871125822986,467.31640625,626.4168821812602,550.3412925083198,,,867.8721151379001,586.626953125
labeled-data,RAT 2 FR1 10-03-25,img22563.png,959.7054038590586,446.4140134808145,1034.6618451088088,591.2736527499956,868.7470257132936,367.2465362057968,769.366575516995,321.7673471329142,653.984188424682,373.9841938462238,584.0809904052514,481.7867160930562,481.3317113887392,487.68216652843,420.692792624896,534.0035628063657,372.6869819368533,623.2775265420239,,,772.7354043372085,556.7431573428071,674.197161345963,567.6918510085009,,,883.9067554042545,619.9086977218103,832.5321158959983,534.0035628063658,707.0432423430448,427.0432477645867,653.1419812196285,518.8438331154049,701.9899991127246,537.3723916265792,,
labeled-data,RAT 2 FR1 10-03-25,img22694.png,810.6544686497093,432.2402711521014,929.4112744880208,515.8098752605429,735.8816649737355,379.4594685572964,661.1088612977616,318.9814655840822,586.3360576217877,347.5710669896016,,,570.9416568649697,479.5230734766143,466.4796517294178,482.82187363878967,397.20484832373614,565.2918776931726,,,,,642.4156603787683,563.0926775850559,,,749.0768656224368,593.8814790986921,694.0968629195147,537.8018763417117,607.2284586488981,456.4314723413872,,,,,804.0568683253588,579.5866783959324
labeled-data,RAT 2 FR1 10-03-25,img23071.png,948.7567101933646,464.1003647869354,1131.5156736899476,482.6289232981097,878.0113049688807,400.09261720287856,808.9503141545038,335.2426624137683,700.3055847026177,379.03743707654405,664.0906748853225,458.2049143515617,540.2862157424756,475.89126565768265,449.3278375967109,485.9977521183232,411.4285133693088,562.6386077781806,,,787.0529268231157,544.9522564720597,691.0413054470306,572.7450942388211,,,915.9106291962828,622.4353193369707,883.064548199201,528.9503195760456,712.0964855733652,469.1536080172556,703.6744135228312,537.3723916265792,779.4730619776353,516.3172115002449,,
labeled-data,RAT 2 FR1 10-03-25,img23224.png,,,,,,,733.8084070162879,356.0998879597728,,,,,569.0067611829127,477.29161786257544,445.92726508309573,476.8360597646603,,,,,,,694.9188511431627,562.0496543275167,,,997.1288946943189,443.61781004511613,919.2596437904709,413.8373898822824,643.190186367895,467.3015336854994,,,,,986.7689381626075,527.7159915203476
labeled-data,RAT 2 FR1 10-03-25,img23650.png,470.8780519456516,455.3318722873287,406.0016487562036,618.0726802879778,559.9456563243851,383.8578687735301,664.407661459937,326.6786659624912,733.6824648656186,357.4674674761275,,,,,,,,,735.8816649737355,480.6226735306728,734.782064919677,593.8814790986921,,,568.7424567568527,580.6862784499908,,,,,,,,,747.9772655683784,541.100676503887,498.36805329711257,649.9610818556725
labeled-data,RAT 2 FR1 10-03-25,img23761.png,,,,,454.3810808270312,333.5582480036616,503.2290987201271,420.3055901241596,564.7102246890238,520.5282475255117,675.0393685510164,635.9106346178248,803.0548637191301,700.7605894069349,943.7034669630444,710.8670758675754,980.7605839853928,641.8060850531983,369.3181531166398,543.2678420619529,415.6395493945757,655.2814003340524,,,,,,,,,,,,,481.3317113887392,651.0703643087853,,
labeled-data,RAT 2 FR1 10-03-25,img23866.png,719.3292688486939,442.5133751850509,742.7782269456441,609.0660960376767,643.2545753947754,414.6827630181427,517.0316817928162,322.08151866364284,382.1344689350509,434.5160189103775,301.6029334229403,524.2144037250403,218.46324806863413,552.0310619910352,403.3281519873181,669.163209437399,,,,,,,528.1528962862486,637.373311676293,,,651.8201938240204,589.5306187376633,607.5679669168792,515.3055294628305,531.3965755400603,493.34333009254533,481.53728029493686,624.965448360871,,,,
labeled-data,RAT 2 FR1 10-03-25,img24515.png,,,,,,,752.02501314151,330.4565780016327,591.4765625,453.9140625,530.3225345774006,583.2909259741998,422.3631019483996,560.6194992282009,313.0361584452955,505.6345863233996,,,,,,,788.3965427952178,639.1466596356536,,,,,,,709.1343123766327,537.4249719736939,742.2315653101622,605.8092426868491,,,,
labeled-data,RAT 2 FR1 10-03-25,img24620.png,899.0664850952153,390.8283379472914,1061.6124756705171,468.3114008122023,779.4730619776353,344.5069416693555,637.1400443236143,379.8796442815975,568.9212607142906,501.9996890143373,491.4381978493798,629.1729769773976,367.63373870653305,615.6976616965435,324.6811712488107,550.8477069074333,285.09743261130194,527.2659051659386,,,786.2107196180627,599.6957248005293,774.4198187473153,696.549553381668,,,984.1294128056064,565.1652293933408,888.1177914295213,548.3210852922732,744.9425665704468,543.2678420619529,696.9367558824042,659.4924363593194,,,953.809953423685,536.530184421526
labeled-data,RAT 2 FR1 10-03-25,img25051.png,919.5148740014948,378.35986850323786,1127.3392842185403,400.3518695844067,784.2640673523069,355.26826736801064,641.3160603247098,379.4594685572965,576.4396571352618,479.52307347661446,508.2644537836385,568.5906778553481,395.0056482156192,614.7738801258025,246.5596409177298,656.5586821800232,175.0856374039312,623.5706805582698,,,,,684.200462432989,688.447083747718,,,941.5068750826636,710.4390848288868,892.024872650034,591.6822789905755,677.6028621086384,555.3954772066469,636.917660108476,647.7618817475557,,,,
labeled-data,RAT 2 FR1 10-03-25,img25121.png,930.2281516821904,464.1003647869354,1051.5059892098766,555.0587429327003,819.0568006151443,396.723788382665,655.6686028347888,377.3530226664373,573.9745039446109,461.5737431717752,494.80702666959337,573.5873014438746,374.37139634696007,612.3288328763301,251.4091444091668,648.5437426936253,168.87283831393566,631.6995985925577,,,,,687.6724766268171,686.4430669210275,,,935.2813949125108,690.6541029462942,880.5379265840411,619.0664905167571,669.9861253206963,567.691851008501,634.6134227084544,641.8060850531982,,,948.7567101933648,639.2794634380381
labeled-data,RAT 2 FR1 10-03-25,img25321.png,,,,,,,793.7742417476425,347.6745995188675,644.994140625,534.71875,572.1767256416397,659.6875,479.74766945139345,707.4225328574321,,,,,,,,,848.9319384728594,656.4002484478998,,,961.5217214985856,529.2126028759252,912.0610069455468,453.0316917544369,837.193359375,530.84375,786.716796875,659.6875,,,,
labeled-data,RAT 2 FR1 10-03-25,img25411.png,991.3238033840714,284.7355781866836,,,892.2512410691222,319.799615945755,761.1744164762345,302.7839151808777,628.881943885704,513.7218469736938,578.4636661558081,637.6179472170328,396.0599355555509,707.1301812047385,111.15517155713385,715.7117738345904,,,,,,,848.7477716406022,662.0912249506531,,,1077.8014440346992,441.7601242282009,949.7550525177982,450.15540791370034,804.21484375,529.04296875,785.0129219366838,663.9289968996735,,,,
labeled-data,RAT 2 FR1 10-03-25,img25421.png,964.6433536558081,337.88792797174244,,,893.1761389036491,347.71668921016413,764.5739115692676,298.4281206246086,626.32421875,493.275390625,579.2289556499596,638.9975425083198,406.10938849365914,699.1187006000404,115.12297917066893,713.5263226321489,,,,,,,851.4759420753535,663.1712703891288,,,1088.4438246934847,431.7590375355177,964.4898006840656,458.8425882195833,805.1589944695834,542.3475011438384,787.0370017101642,663.8081442452904,,,,
labeled-data,RAT 2 FR1 10-03-25,img25750.png,875.5308718391573,353.06906725989404,1010.7816784883456,448.7342719629783,763.3716663251964,313.48346531379013,642.4156603787683,370.662668124829,583.0372574596124,500.4154745037249,521.4596544323398,643.3634815313219,414.7984491886712,687.3474836936595,327.9300449180544,719.2358852613543,,,,,,,851.3396706498718,675.2518830990168,,,934.9092747583132,537.8018763417118,861.2360711363978,510.3118749902508,787.5628675144824,540.0010764498286,754.5748658927291,654.3594820719063,,,921.7140741096116,512.5110750983678
labeled-data,RAT 2 FR1 10-03-25,img25847.png,974.494876704417,288.1926640704462,1187.8172871917543,402.5510696925239,824.9492693524694,295.8898644488551,700.6944632438656,321.1806656921992,611.6268588651317,439.9374715305107,559.9456563243851,586.1842787202831,446.68685075636586,631.267880936679,272.9500422151323,673.0526829908997,98.11363361984044,715.9370850991788,,,839.2440700552288,604.8774796392768,764.4712663792549,671.9530829368416,,,1093.2516825427283,438.8378714764523,990.9888775152936,467.4274728819717,745.7780654602614,536.7022762876534,706.1924635141575,641.164281423205,767.7700665414304,596.080679206809,,
labeled-data,RAT 2 FR1 10-03-25,img27047.png,846.0074311768522,381.5640586917042,1023.7131514431152,381.5640586917042,769.3665755169947,363.8777073855832,647.2465307842547,347.03356328451565,574.8167111496641,411.0413108685725,541.1284229475291,516.3172115002449,456.9077024421911,489.3665809385367,365.9493242964263,486.83995932337655,308.67923435279647,547.4788780872198,,,,,661.5640532701623,605.591175235903,,,930.22815168219,589.5892383398888,849.3762599970656,524.7392835507786,632.9290082983474,501.9996890143375,637.1400443236141,586.2204095196753,,,921.8060796316564,516.3172115002449
labeled-data,RAT 2 FR1 10-03-25,img27301.png,913.479645856305,412.30438331850155,,,852.8536244684049,395.25987446840486,710.0065765814016,324.98903368549946,593.7890625,450.57421875,,,475.10862256450054,541.5431480516005,351.78515625,505.986328125,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 2 FR1 10-03-25,img27601.png,,,,,,,732.68359375,313.740234375,594.943359375,431.26171875,565.0802203021001,566.9921096646204,438.89683307092093,525.9058234686995,356.109375,504.5546875,,,,,,,,,,,,,,,,,,,,,,
