scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,2025-03-18 14-08-10,img10363.png,918.9620771822828,449.6639668547306,1009.3956289572076,610.6444184662233,834.444918120211,395.0799682938094,724.1030715669509,362.21218421411487,630.1951170535381,430.29545123633926,564.4595488941491,525.3772551811697,475.2469921064068,496.03101939572826,408.9244992313089,456.1201387275278,440.0315091638769,514.8126102984108,,,,,759.9054792251895,592.8735974876853,,,961.2206567133186,623.3936827045445,871.4211752098674,589.9389739091412,734.080791734001,493.68332053289294,701.2130076543065,575.8527807321292,,,,
labeled-data,2025-03-18 14-08-10,img10685.png,862.8629751968002,423.9896489249819,958.7360838228052,522.6336566442238,802.4573749642307,377.9927239772454,714.8969636179373,356.37971104999576,631.2158110021758,419.5562103758025,580.78544750526,529.8379942866404,483.2497994233129,502.6831831729165,394.02684862107714,460.565516955712,427.83181755857015,528.7296346493456,,,,,764.7731472962059,595.2312128870368,,,929.3645534344914,559.7637044936015,849.0084797306146,543.6924897528261,764.2189674775583,483.841069338904,702.1508277890464,569.7389412292551,,,,
labeled-data,2025-03-18 14-08-10,img10913.png,871.4211752098674,430.8823759520481,966.502979154698,552.9627168194847,789.8386397263399,369.8422055183297,674.8013954474092,372.7768290968738,618.4566227393614,459.0547623060719,578.5457420711609,536.5288247796375,480.5293145477863,510.704137288449,392.49060719146166,470.7932566202485,417.1414452512325,535.9419000639286,,,,,762.8401028037339,594.6343716348117,,,911.9189805937768,557.6581145451554,842.0749394244259,545.33269551527,751.6885332052659,498.9656429742725,704.1476312328507,571.7443077221674,,,,
labeled-data,2025-03-18 14-08-10,img10995.png,866.7257774841967,424.42620407925097,965.3291297232804,554.7234909666113,789.8386397263399,371.01605494974734,679.4967931730797,366.9075819397855,620.8043216021968,452.5985904332748,560.3510758841871,540.0503730738906,467.61697080219193,499.5525676899812,391.316757760044,471.9671060516662,407.1637250841824,520.6818574554991,,,,,762.2531780880249,594.0474469191029,,,920.7228513294092,567.6358347122056,850.8788101600583,548.2673190938142,754.0362320681013,499.5525676899812,705.3214806642684,572.3312324378762,,,,
labeled-data,2025-03-18 14-08-10,img11146.png,879.051196514082,425.0131287949598,967.0899038704068,555.897340398029,790.4255644420488,370.4291302340385,670.1059977217386,368.668356086912,606.7181284251848,465.5109341788691,552.1341298642635,537.1157494953463,465.2692719393566,504.2479654156519,400.1206284956765,470.2063319045397,432.4014878596621,527.724954044005,,,,,764.6008769508603,591.6997480562676,,,931.874420927877,578.2004795949645,849.118036012932,559.4188886922819,741.7108130382159,492.5094711014752,702.3868570857242,574.6789313007115,,,,
labeled-data,2025-03-18 14-08-10,img11256.png,890.0177863105242,458.3487979453759,1008.0580876824262,590.7977746021108,820.1911291609485,394.0639389822744,720.9929416230591,357.4880709515442,624.0114733597593,435.62742538083137,564.1600529458372,529.8379945508939,469.9494837757746,502.68318343717,399.014466988904,469.4323943183245,438.9154139315188,532.0547138254836,,,,,761.4480683843212,594.1228535139954,,,958.7360838228052,605.206449886944,863.9713348340952,580.2683580478098,737.0641563638344,491.5995870642215,699.934108514457,573.6182002240406,,,,
labeled-data,2025-03-18 14-08-10,img11446.png,888.7970459199369,441.23322903335855,,,831.3507109319066,402.5998277362626,720.1806497645202,360.1977151297096,620.3497802949369,454.2235710731944,554.6358621851621,530.9663231988044,415.33379648544104,458.7619200635362,418.40643157510624,497.18460583706155,,,,,,,747.047456673196,590.3882587737417,,,946.677734375,597.0625,866.4921875,558.6484375,722.8936006130305,485.9164651297096,701.6153566396604,573.7993073002727,,,,
labeled-data,2025-03-18 14-08-10,img11681.png,906.6366581523972,461.4024611689072,1006.026800136994,591.2736527499956,813.3156283546932,396.8407424409359,725.8638457140775,366.9075819397855,633.716665347791,424.42620407925097,553.3079792956812,522.4426316026256,468.2038955179008,491.3356216700576,417.1414452512325,453.1855151489836,435.3361114382063,519.5080080240814,,,,,758.1447050780631,592.2866727719764,,,962.981430860445,621.0459838417091,864.9650033370704,588.7651244777235,727.0376951454951,496.61794411143705,702.973781801433,573.5050818692939,,,,
labeled-data,2025-03-18 14-08-10,img11701.png,894.8981638382206,453.7724398646925,1006.026800136994,591.2736527499956,809.2071553447314,390.9714952838476,702.973781801433,362.7991089298237,620.8043216021968,437.3385478248452,552.7210545799724,528.8988034754227,472.8992932435714,500.72641712139887,410.6852733784354,459.05476230607184,435.9230361539151,518.9210833083727,,,,,760.4924039408985,594.0474469191029,,,950.6560118305596,614.0028872532032,857.9219067485642,585.2435761834705,727.624619861204,493.096395817184,700.6260829385975,575.8527807321291,,,,
labeled-data,2025-03-18 14-08-10,img11966.png,881.1509092121656,421.7729299146457,966.4946012838692,537.0423321933105,809.6617126066474,357.4880709515442,708.8009856128157,353.05463240236475,634.5408899140605,424.5438290078828,589.0981447849715,536.4881523746631,494.8875756149089,489.3828677896318,389.0392302532504,448.9277410283696,409.54388354320514,548.6801083849064,,,,,760.8938885656739,591.3519544207584,,,911.630799237774,551.4510074781435,855.6586375543839,523.1878367271248,775.302563850507,479.4076310539781,709.9093452501106,574.172380042688,,,,
labeled-data,2025-03-18 14-08-10,img12043.png,873.7688740727026,421.49158050070673,969.8118903196988,537.3723916265794,791.0124891577576,368.0814313712032,692.4091369186741,361.625259498406,621.9781710336143,442.62087026622464,572.6764949140726,531.246502338258,479.3554651163686,491.33562167005766,399.5337037799676,447.90319270760415,427.11916541828265,522.4426316026256,,,,,760.4924039408985,591.1128233405589,,,912.5059053094856,563.5273617022438,855.5742078857289,534.1811259168022,752.8623826366836,493.096395817184,702.973781801433,571.7443077221674,,,762.2531780880249,547.0934696623965
labeled-data,2025-03-18 14-08-10,img12185.png,869.073476347032,431.4693006677569,970.0245274489508,557.0711898294467,799.2294351776811,373.9506785282915,690.6483627715476,365.7337325083678,619.0435474550702,453.18551514898354,565.6333983255666,528.8988034754227,465.8561966550655,488.40099809151343,397.1860049171323,447.90319270760415,438.2707350167505,517.1603091612461,,,,,754.0362320681012,589.9389739091412,,,941.8521410949272,566.4619852807879,854.9872831700201,551.2019426723583,759.9054792251895,485.4663745129693,702.3868570857242,575.8527807321291,,,,
labeled-data,2025-03-18 14-08-10,img12285.png,877.3451126083687,423.40376477858666,,,825.0749417647895,403.20104009239265,722.1316310031041,357.2221183451987,620.558020616101,450.1614465903007,566.1703701290011,537.1629514612997,461.1637038967991,494.0764408274007,389.34375,448.849609375,,,,,,,762.0,589.708984375,,,925.6802195964134,563.9220242077711,842.859375,549.798828125,732.1830910742965,459.2762679403974,703.40625,573.275390625,,,,
labeled-data,2025-03-18 14-08-10,img12920.png,864.5255146527426,407.91843444846,935.4605314396132,475.5283723234461,798.5781162336989,370.234206780435,699.3799286958097,358.59643058883904,626.7823724529965,434.5190657435365,575.7978291374332,539.2590514679002,471.6120232317169,501.02064398122775,386.8225109786607,453.9153593961965,433.9277955636919,520.4169376338876,,,,,764.7731472962059,591.9061342394057,,,927.7020139785492,565.8596827629767,852.8877384611466,533.1630734627785,756.4604500164943,487.7203283336895,702.1508277890466,574.172380042688,,,,
labeled-data,2025-03-18 14-08-10,img12996.png,879.4883697562232,433.41070610624166,980.3490967500549,569.7389414935087,807.4449933320576,374.6676453296144,694.94649014663,356.93389113289675,619.0238549919325,438.952504292716,579.1229080493177,539.8132312865475,477.7080012368386,512.1042403541762,391.8101293464875,470.54075395561927,432.8194359263971,520.4169376338876,,,,,766.4356867521481,591.3519544207584,,,936.0147112582606,576.3890993172778,840.6957824509033,542.0299505611373,757.5688096537892,475.5283723234461,705.4759067009311,573.6182002240406,,,,
labeled-data,2025-03-18 14-08-10,img13084.png,877.303092978201,424.8684778403007,,,803.8882889863576,378.01867468516207,709.4769517030952,355.18169904521784,632.005859375,441.716796875,575.888671875,536.095703125,475.34392930160044,501.61172195729864,387.76420977980126,459.73494813389914,,,,,,,755.71875,592.212890625,,,931.2521023327708,569.3434839517932,844.99609375,546.298828125,743.2902087677983,472.69997118549946,702.15234375,567.98046875,,,,
labeled-data,2025-03-18 14-08-10,img13236.png,910.5224396004788,468.878214499677,1006.395548226484,596.3395727885852,832.9372649898393,394.0639389822744,719.3304021671167,360.25897004478134,632.3241706394706,433.41070610624166,562.4975134898949,533.7172532814259,474.9371021436015,504.3457228931123,412.3147826364423,462.2280566759079,,,,,,,763.1106078402636,591.9061342394057,,,965.3862416465744,611.3024278920656,876.1632908443386,588.5810553275212,728.1972792654757,495.4788457947535,707.6926259755207,572.5098405867458,,,,
labeled-data,2025-03-18 14-08-10,img13348.png,899.9930230461779,441.723403385953,1007.5039078637784,584.7017965969892,836.2623439017239,385.751241702563,729.3056389027704,353.05463240236475,632.8783504581181,419.0020308214085,560.8349740339527,535.3797927373682,466.6244048638901,506.562442167702,404.0020853567309,469.4323943183245,449.4448304858199,528.1754550949516,,,,,763.664787658911,591.9061342394057,,,957.6277241855104,607.977348980181,870.6214926578643,582.4850773223994,740.9434150943663,500.4664641625803,703.2591874263417,573.0640204053932,,,,
labeled-data,2025-03-18 14-08-10,img13418.png,916.6184176056008,463.89059613185015,1010.274806957016,617.3984058971874,844.0208613627879,402.9308160806332,722.6554810790013,363.58404895666587,628.4449119089388,432.3023464689469,569.1476713136641,534.2714331000734,469.9494837757746,518.200218359298,403.4479055380834,473.3116530488565,,,,,,,760.3397087470263,592.4603140580532,,,961.5069829160424,619.0609453531296,875.0549312070436,600.7730113377645,729.8598187214179,499.3581045252855,701.5966479703991,573.6182002240406,,,,
labeled-data,2025-03-18 14-08-10,img13512.png,908.3057203258892,462.7822364945553,1012.4915262316056,615.735866441245,827.9496466220126,404.039175717928,714.34278379929,357.4880709515442,622.348933903817,433.96488592488913,555.8473556661258,525.9587358203619,462.7451461333581,503.2373632558175,404.5562651753783,461.11969703861297,,,,,,,759.7855289283789,593.568673695348,,,965.3862416465744,621.8318444463667,868.958953201922,600.7730113377645,719.3304021671167,491.5995870642215,702.1508277890466,573.0640204053932,,,,
labeled-data,2025-03-18 14-08-10,img13593.png,876.1632908443386,401.8224564433384,941.0023296260875,485.5036090590998,816.866050249064,359.70479022613387,723.7638407162963,358.59643058883904,662.8040606650792,433.96488592488913,597.4108420646828,530.9463541881887,491.0083168843769,506.0082623490546,401.78536608214114,446.71102175378,431.1568964704548,521.5252972711826,,,,,765.8815069335006,593.0144938767006,,,933.2438121650237,549.7884680222013,864.5255146527426,534.8256129187207,784.1694409488659,486.6119686963946,705.4759067009311,566.9680424002715,,,,
labeled-data,2025-03-18 14-08-10,img13627.png,,,,,,,815.8656108740151,352.8877728655808,653.890625,446.126953125,589.671875,543.703125,481.1825850166397,508.47330279378036,414.140625,460.06640625,,,,,,,753.4909624644823,591.8592198938384,,,,,,,753.5218761330252,482.6170453228998,710.9164809434848,572.7980842217424,,,,
labeled-data,2025-03-18 14-08-10,img13794.png,867.8505935646272,415.676951909524,941.5565094447348,534.2714331000734,795.8072171404617,351.3920929464225,702.705007607694,371.8967462363772,644.5161266497141,456.6862584894336,579.1229080493177,535.3797927373682,478.8163608741335,500.4664641625803,405.1104449940258,451.1444603029593,432.2652561077496,515.4293192660608,,,,,760.3397087470263,595.7853929699377,,,916.0642377869532,548.6801083849064,838.4790631763136,533.1630734627785,769.7607656640326,494.3704861574586,707.6926259755207,566.9680424002715,,,,
labeled-data,2025-03-18 14-08-10,img14186.png,883.3676284867552,430.08562719435713,979.7949169314074,570.293121312156,804.119914420173,369.6800269617876,697.1632094212197,355.82553149560187,626.228192634349,443.9401226605428,575.2436493187857,546.4633891103167,469.3953039571272,512.6584201728238,389.5934100718978,464.4447759504976,,,,,,,763.664787658911,592.4603140580532,,,927.147834159902,563.642963488387,844.5750411814353,546.4633891103167,762.0022482029686,499.9122843439329,703.2591874263417,574.7265598613355,,,,
labeled-data,2025-03-18 14-08-10,img14287.png,897.7763037715882,443.3859428418953,1008.0580876824262,596.8937526072325,816.3118704304165,385.751241702563,699.934108514457,356.37971131424933,619.57803481058,442.831763023248,563.6058731271899,539.8132312865476,472.16620305036446,514.8751394474134,394.5810284397247,472.2032934115616,,,,,,,762.0022482029688,594.6770333326428,,,940.4481498074402,591.3519544207584,853.4419182797943,564.7513231256819,744.2684940062511,484.94942924045233,704.3675470636364,571.9556607680984,,,,
labeled-data,2025-03-18 14-08-10,img14719.png,874.5007513883966,397.389017894159,960.9528030973952,430.08562719435713,805.7824538761156,369.12584714314016,719.8845819857644,369.6800269617876,652.8288239294255,451.6986401216068,584.1105264171447,538.1506918306054,475.491281962249,501.02064398122775,402.3395459007887,450.590280484312,423.3983790093909,422.8812895519405,,,,,765.3273271148533,590.7977746021108,,,912.739158875069,551.4510074781435,862.308795378153,519.8627578152402,765.3273271148533,492.70794670151633,706.0300865195786,568.0764020375664,,,,
labeled-data,2025-03-18 14-08-10,img14958.png,865.6338742900376,416.7853115468189,948.7608470871515,532.0547138254836,794.6988575031667,363.02986887376494,678.8752754058546,361.3673294178227,621.7947540851695,453.915359131943,562.4975134898948,545.3550292087684,471.0578434130695,515.9834988204548,400.6770064448463,480.51599042701946,407.8813440872629,458.3487976811224,,,,,769.206585845385,594.1228532497419,,,924.931114885312,545.9092090274157,846.7917604560248,521.525297006929,763.6647876589109,473.8658326032504,704.3675470636363,571.9556605038449,,,,
labeled-data,2025-03-18 14-08-10,img14972.png,875.4988513340728,417.46972971972633,,,831.5812133669499,392.5953849710281,720.0791757264183,353.3969256838603,641.722305728693,463.7270685435308,563.640625,546.275390625,372.0684549232334,470.201286988221,397.98667564202765,462.4971805106078,,,,,,,744.0329307623406,590.473662022609,,,910.5191159940224,546.9714428494021,842.7109375,508.8451062939161,741.0157672626303,486.27154279521784,703.75,575.03515625,,,,
labeled-data,2025-03-18 14-08-10,img15429.png,867.9089786558081,417.54689081377524,,,820.2347484674242,386.1764491159722,710.1130211027053,355.70551181593424,623.11328125,448.80859375,565.8828125,546.91796875,379.5881917586698,479.9181925888611,382.8266573813473,464.790803792584,,,,,,,755.332620047096,593.63671875,,,919.780868839983,559.2573719188839,841.5234375,532.90234375,749.6360983253535,488.0072078891287,707.3371625355178,577.5586095637752,,,,
labeled-data,2025-03-18 14-08-10,img15548.png,875.0549312070434,428.97726729280873,981.4574563873496,561.4262439495437,816.8660502490638,380.2094432518352,721.5471214417064,356.93389086864323,631.2158110021758,422.881289287687,584.1105264171445,537.5965117477044,469.3953039571271,518.2002180950444,367.4262173260007,471.64911332866063,,,,,,,755.9062701978469,593.014493612447,,,917.172597424248,566.4138623173706,835.7081640830763,548.6801081206529,760.3397087470263,492.7079464372628,703.8133672449887,572.5098403224923,,,,
labeled-data,2025-03-18 14-08-10,img15676.png,866.1880541086848,404.593355272322,960.3986232787474,420.6645700130974,787.4945198607502,368.5716670602392,691.0672314160979,374.6676450653609,632.3241706394706,456.1320784065327,575.2436493187857,546.4633888460633,471.0578434130695,510.4417006339805,400.1228266261989,466.6614949608338,403.4479055380834,431.1939865673985,,,,,776.4109234878016,592.4603137937996,,,934.906351620966,573.6181999597871,876.1632908443385,523.7420162815188,765.8815069335005,488.27450788808346,705.4759067009309,571.4014806851974,,,,
labeled-data,2025-03-18 14-08-10,img15900.png,871.1756724765116,412.9060525520334,951.5317461803884,544.8008493901209,793.0363180472245,358.5964303245855,688.2963323228607,366.35494778564953,626.2281926343489,454.4695389505904,573.5811098628434,544.8008493901209,476.5996415995437,513.7667795458651,415.6398615483268,476.0825518778401,402.3395459007885,438.39832420981503,,,,,764.7731472962059,594.6770330683894,,,908.3057203258892,546.4633888460633,844.5750411814352,527.6212750120508,766.435686752148,492.15376661861546,704.9217268822833,568.0764017733129,,,,
labeled-data,2025-03-18 14-08-10,img16066.png,862.8629751968002,413.4602323706808,959.2902636414524,552.5593668511849,795.8072171404616,366.90912760429694,697.7173892398669,361.9215092364701,624.0114733597592,448.3735609454687,585.2188860544394,543.6924897528261,480.4789003300757,524.8503759188136,400.1228266261989,483.841069338904,411.2064229991474,448.3735609454687,,,,,769.7607656640325,594.1228532497419,,,917.7267772428957,555.8844457630695,831.8289053525443,529.283814467993,758.6771692910839,484.9494289761989,708.246805794168,571.4014806851974,,,,
