scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,RAT 2 FR1 10-02-25,img23981.png,948.7865363916793,497.6856861673864,,,866.4765625,457.005859375,736.087890625,352.017578125,619.24609375,477.326171875,550.3784567452905,552.4594180659343,412.65625,573.84765625,282.84773887167364,548.8510562267641,390.1450535038307,504.8192733192036,,,,,766.5767605545446,624.8699431175345,986.1580480188384,408.01604287715907,1001.1466096115927,668.0800834518649,910.5909815330647,562.1927065577117,726.9770735725151,528.9600424378775,723.7493578672079,607.1962218990294,,,1118.7853143877524,431.46172884458326
labeled-data,RAT 2 FR1 10-02-25,img24312.png,,,,,792.209659813489,363.9543640873853,691.0415227844319,352.0671191626355,595.1052902279507,455.8364285662644,519.9697552325013,572.6917261669646,395.4016513674137,578.7130781039359,260.0525970022494,590.2768225095836,,,,,771.5801948409203,565.1814598393512,766.0597114002073,621.9299730296575,,,,,888.5112917699926,407.6716631489013,717.8564765582014,508.427144427916,710.9427454782879,611.7442555546795,,,,
labeled-data,RAT 2 FR1 10-02-25,img25150.png,519.5563045586249,426.2905931554537,,,472.706661160062,387.1589031156558,364.3021581733053,335.37331251688664,336.68317652062854,506.6109987634834,492.7304228582528,595.6822145933663,659.8252618569479,650.9201778987201,843.4914898472491,703.3962430388061,,,289.04043316976083,565.9918093167387,,,,,,,,,,,470.6352375361113,512.1347950940187,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img25233.png,637.9428950845057,444.6658010943018,770.5033741535865,580.5872677410334,536.3514728491998,430.75777727090224,395.50227649910306,348.65087410809883,258.5366342203321,500.34681643509055,180.19918283215287,609.4474120372736,122.10080274344011,704.7915653562474,,,,,,,,,396.35697362099893,694.4121637967024,,,625.52734375,639.634765625,525.5078125,576.2890625,396.59375,571.84375,316.4070376645973,676.6966028403007,,,,
labeled-data,RAT 2 FR1 10-02-25,img25333.png,601.4047594051763,400.05711403796937,,,521.0398711503926,383.7065198732661,366.3735738954021,324.3257093200107,250.3738509541592,509.37288639294576,214.4691748056792,601.2060003880963,107.44562090155628,684.062945346127,,,,,,,482.37329683664495,612.2535930491673,482.37329683664495,676.467725391641,,,,,539.6826837659495,510.0633609342629,425.7543844486573,563.2299006156659,424.3734353660235,657.8249127760843,,,,
labeled-data,RAT 2 FR1 10-02-25,img25656.png,684.3025534164269,426.2905931554538,,,616.6080216620264,413.7774939634276,451.4751572514909,355.0446710545258,311.0271024693345,485.2783218525254,223.3534682719884,611.2559709904596,93.11981747398886,684.4591995435835,,,,,,,,,490.630372524092,675.9471962234527,,,674.4896442389149,646.1551846029953,633.6320283022877,543.159944429414,446.3679552594125,555.076749077597,441.26075326733405,659.7743899152044,,,,
labeled-data,RAT 2 FR1 10-02-25,img26052.png,,,,,,,765.1986230542811,372.72454503327947,640.6668043458806,476.5358027937803,538.85192468958,553.9006106374798,385.06549546952425,546.0369938572613,415.8070855092934,697.3596734720202,708.559471705909,696.0180002556076,,,,,774.3276206465895,606.4444280565895,,,,,,,778.609375,517.7421875,717.4848812732359,611.8713602037803,,,,
labeled-data,RAT 2 FR1 10-02-25,img26544.png,918.305187144388,418.9452190025584,,,838.7713083174369,394.1998830800554,739.1808694719081,330.3598581790752,626.8224256461829,424.84309503252587,584.2624090455296,489.5343202655191,477.862367543896,452.0815056569441,367.206324382197,546.5647425103947,,,,,,,727.264064823725,611.2559677433879,,,911.123336538548,666.5839893242375,859.2001162857507,514.2191298938981,670.2336425788495,481.8735172774015,704.7065028420549,565.8006034926761,,,,
labeled-data,RAT 2 FR1 10-02-25,img26935.png,,,,,825.0143330600487,371.8897489379252,720.2761248157432,327.64205668498334,601.5354823141776,412.7768569691247,563.4488611344301,512.4741888808164,491.1963003669681,487.2698072177483,396.5398447878898,518.0751625837206,,,,,,,,,,,,,840.5600092354616,405.49559115534953,664.6894349642748,476.0678598119404,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img26957.png,,,,,,,728.9712399361875,349.9276350294013,598.4685526585235,462.5072064577724,534.6174524454176,503.3943144889719,465.7254758996979,475.38944597445175,379.9684717451488,541.1560225965527,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img27054.png,839.1931309851143,414.8187134010943,,,797.7416619697965,382.2041877768605,686.5752608177719,353.2042570415499,562.289843380726,485.7753689743989,491.170965625083,543.7752304450205,421.43303695207385,507.8705542965405,,,,,,,,,,,,,,,,,711.0262794689984,499.6284254318924,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img27166.png,850.0315183889857,396.5818546944504,,,781.6328186639519,367.2132542329073,706.3686396812186,338.0699030076888,581.2421908752974,437.6603418532179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img27737.png,938.278073070483,454.76310555527164,,,846.09765625,399.875,709.736328125,361.625,630.849609375,430.25,582.9742806326057,520.25,497.869140625,523.625,421.50952804766604,505.10528641987923,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img28162.png,676.9712524987315,378.4029883984061,,,674.5962597581781,342.5918345885535,657.2332412791754,295.5436554841597,,,,,494.2284335910141,515.3834538734943,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img28305.png,708.73828125,387.53515625,641.9765625,427.921875,740.8828125,361.16015625,752.421875,333.9609375,820.0078125,404.84375,627.140625,451.0,506.8046875,519.41015625,488.671875,510.34375,560.37890625,622.4375,462.296875,367.75390625,811.765625,603.48046875,641.9765625,613.37109375,778.796875,454.296875,611.48046875,613.37109375,561.203125,487.265625,641.15234375,427.09765625,543.0703125,588.64453125,779.62109375,487.265625,725.22265625,629.85546875
labeled-data,RAT 2 FR1 10-02-25,img28319.png,750.9196821193646,392.15832294679336,,,791.1252394066283,348.28450543139286,,,,,,,526.9926552306384,516.8134735184551,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img28477.png,582.88671875,374.095703125,,,708.7935104710825,335.5106321812601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img28546.png,,,,,,,482.7530937679437,340.7873187648902,581.4923322814597,474.4257708909421,656.3979614986099,579.9746120605625,762.6811432128872,636.5591564642256,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img28971.png,,,,,,,720.6396784663452,323.4163990014235,576.3630680754845,462.4273557574127,515.8578270723832,543.0481932139502,408.6065852387365,543.0481932139502,288.58733842489374,566.8818025103161,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img29227.png,,,,,811.3235161851164,368.83314449136856,743.657011136058,395.7616516027284,704.9904368223107,529.7137126182114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
